BATTERY,13,99.126207,5189396.130000,,
BATTERY,13,99.125765,5190260.140000,,
BATTERY,13,99.125765,5190260.140000,,
BATTERY,13,99.125754,5190330.140000,,
BATTERY,13,99.125312,5191194.150000,,
BATTERY,13,99.125301,5191264.150000,,
BATTERY,13,99.124859,5192128.160000,,
BATTERY,13,99.124859,5192128.160000,,
BATTERY,13,99.124848,5192198.160000,,
BATTERY,13,99.124407,5193062.170000,,
BATTERY,13,99.124389,5193172.170000,,
BATTERY,13,99.123947,5194036.180000,,
BATTERY,13,99.123936,5194106.180000,,
BATTERY,13,99.123494,5194970.190000,,
BATTERY,13,99.123477,5195080.190000,,
BATTERY,13,99.123035,5195944.200000,,
BATTERY,13,99.122918,5196669.220000,,
BATTERY,13,99.122477,5197533.230000,,
BATTERY,13,99.122465,5197603.230000,,
BATTERY,13,99.122024,5198467.240000,,
BATTERY,13,99.122003,5198597.240000,,
BATTERY,13,99.121561,5199461.250000,,
BATTERY,13,99.121547,5199551.250000,,
BATTERY,13,99.121105,5200415.260000,,
BATTERY,13,99.121094,5200485.260000,,
BATTERY,13,99.120652,5201349.270000,,
BATTERY,13,99.120567,5201879.270000,,
BATTERY,13,99.120125,5202743.280000,,
BATTERY,13,99.120005,5203488.300000,,
BATTERY,13,99.119564,5204352.310000,,
BATTERY,13,99.119549,5204442.310000,,
BATTERY,13,99.119107,5205306.320000,,
BATTERY,13,99.119096,5205376.320000,,
BATTERY,13,99.118655,5206240.330000,,
BATTERY,13,99.118541,5206945.350000,,
BATTERY,13,99.118099,5207809.360000,,
BATTERY,13,99.117986,5208514.380000,,
BATTERY,13,99.117544,5209378.390000,,
BATTERY,13,99.117533,5209448.390000,,
BATTERY,13,99.117091,5210312.400000,,
BATTERY,13,99.117091,5210312.400000,,
BATTERY,13,99.116971,5211057.420000,,
BATTERY,13,99.116530,5211921.430000,,
BATTERY,13,99.116512,5212031.430000,,
BATTERY,13,99.116070,5212895.440000,,
BATTERY,13,99.116059,5212965.440000,,
BATTERY,13,99.115617,5213829.450000,,
BATTERY,13,99.115606,5213899.450000,,
BATTERY,13,99.115165,5214763.460000,,
BATTERY,13,99.115165,5214763.460000,,
BATTERY,13,99.115153,5214833.460000,,
BATTERY,13,99.114712,5215697.470000,,
BATTERY,13,99.114700,5215767.470000,,
BATTERY,13,99.114259,5216631.480000,,
BATTERY,13,99.114241,5216741.480000,,
BATTERY,13,99.114124,5216992.490000,,
BATTERY,13,99.114113,5217062.490000,,
BATTERY,13,99.113671,5217926.500000,,
BATTERY,13,99.113660,5217996.500000,,
BATTERY,13,99.113218,5218860.510000,,
BATTERY,13,99.113207,5218930.510000,,
BATTERY,13,99.112765,5219794.520000,,
BATTERY,13,99.112765,5219794.520000,,
BATTERY,13,99.112754,5219864.520000,,
BATTERY,13,99.112312,5220728.530000,,
BATTERY,13,99.112301,5220798.530000,,
BATTERY,13,99.111860,5221662.540000,,
BATTERY,13,99.111570,5223460.560000,,
BATTERY,13,99.111128,5224324.570000,,
BATTERY,13,99.110832,5226164.610000,,
BATTERY,13,99.110390,5227028.620000,,
BATTERY,13,99.110390,5227028.620000,,
BATTERY,13,99.110390,5227028.620000,,
BATTERY,13,99.110069,5229023.680000,,
BATTERY,13,99.109627,5229887.690000,,
BATTERY,13,99.109616,5229957.690000,,
BATTERY,13,99.109174,5230821.700000,,
BATTERY,13,99.109009,5231847.730000,,
BATTERY,13,99.108567,5232711.740000,,
BATTERY,13,99.108447,5233456.760000,,
BATTERY,13,99.108006,5234320.770000,,
BATTERY,13,99.108006,5234320.770000,,
BATTERY,13,99.107409,5238023.850000,,
BATTERY,13,99.106968,5238887.860000,,
BATTERY,13,99.106968,5238887.860000,,
BATTERY,13,99.106956,5238957.860000,,
BATTERY,13,99.106515,5239821.870000,,
BATTERY,13,99.106503,5239891.870000,,
BATTERY,13,99.106062,5240755.880000,,
BATTERY,13,99.106050,5240825.880000,,
BATTERY,13,99.105609,5241689.890000,,
BATTERY,13,99.105609,5241689.890000,,
BATTERY,13,99.105598,5241759.890000,,
BATTERY,13,99.105156,5242623.900000,,
BATTERY,13,99.105145,5242693.900000,,
BATTERY,13,99.104703,5243557.910000,,
BATTERY,13,99.104692,5243627.910000,,
BATTERY,13,99.104250,5244491.920000,,
BATTERY,13,99.103915,5246570.950000,,
BATTERY,13,99.103474,5247434.960000,,
BATTERY,13,99.103347,5248219.980000,,
BATTERY,13,99.102906,5249083.990000,,
BATTERY,13,99.102690,5250424.030000,,
BATTERY,13,99.102248,5251288.040000,,
BATTERY,13,99.102230,5251398.040000,,
BATTERY,13,99.101789,5252262.050000,,
BATTERY,13,99.101771,5252372.050000,,
BATTERY,13,99.101329,5253236.060000,,
BATTERY,13,99.101216,5253941.080000,,
BATTERY,13,99.100774,5254805.090000,,
BATTERY,13,99.100763,5254875.090000,,
BATTERY,13,99.100321,5255739.100000,,
BATTERY,13,99.100307,5255829.100000,,
BATTERY,13,99.099865,5256693.110000,,
BATTERY,13,99.099865,5256693.110000,,
BATTERY,13,99.099865,5256693.110000,,
BATTERY,13,99.099854,5256763.110000,,
BATTERY,13,99.099412,5257627.120000,,
BATTERY,13,99.099398,5257717.120000,,
BATTERY,13,99.098956,5258581.130000,,
BATTERY,13,99.098874,5259091.130000,,
BATTERY,13,99.098432,5259955.140000,,
BATTERY,13,99.098415,5260065.140000,,
BATTERY,13,99.097973,5260929.150000,,
BATTERY,13,99.097955,5261039.150000,,
BATTERY,13,99.097514,5261903.160000,,
BATTERY,13,99.097499,5261993.160000,,
BATTERY,13,99.097058,5262857.170000,,
BATTERY,13,99.097058,5262857.170000,,
BATTERY,13,99.097046,5262927.170000,,
BATTERY,13,99.096605,5263791.180000,,
BATTERY,13,99.096590,5263881.180000,,
BATTERY,13,99.096149,5264745.190000,,
BATTERY,13,99.096149,5264745.190000,,
BATTERY,13,99.096134,5264835.190000,,
BATTERY,13,99.095693,5265699.200000,,
BATTERY,13,99.095579,5266404.220000,,
BATTERY,13,99.095137,5267268.230000,,
BATTERY,13,99.095123,5267358.230000,,
BATTERY,13,99.094681,5268222.240000,,
BATTERY,13,99.094681,5268222.240000,,
BATTERY,13,99.094670,5268292.240000,,
BATTERY,13,99.094228,5269156.250000,,
BATTERY,13,99.094146,5269666.250000,,
BATTERY,13,99.093705,5270530.260000,,
BATTERY,13,99.093705,5270530.260000,,
BATTERY,13,99.093693,5270600.260000,,
BATTERY,13,99.093252,5271464.270000,,
BATTERY,13,99.093241,5271534.270000,,
BATTERY,13,99.092799,5272398.280000,,
BATTERY,13,99.092784,5272488.280000,,
BATTERY,13,99.092343,5273352.290000,,
BATTERY,13,99.092254,5273902.290000,,
BATTERY,13,99.091813,5274766.300000,,
BATTERY,13,99.091801,5274836.300000,,
BATTERY,13,99.091360,5275700.310000,,
BATTERY,13,99.091348,5275770.310000,,
BATTERY,13,99.090907,5276634.320000,,
BATTERY,13,99.090892,5276724.320000,,
BATTERY,13,99.090451,5277588.330000,,
BATTERY,13,99.090334,5278313.350000,,
BATTERY,13,99.089892,5279177.360000,,
BATTERY,13,99.089392,5282285.420000,,
BATTERY,13,99.088950,5283149.430000,,
BATTERY,13,99.088932,5283259.430000,,
BATTERY,13,99.088491,5284123.440000,,
BATTERY,13,99.088479,5284193.440000,,
BATTERY,13,99.088479,5284193.440000,,
BATTERY,13,99.088038,5285057.450000,,
BATTERY,13,99.088038,5285057.450000,,
BATTERY,13,99.088038,5285057.450000,,
BATTERY,13,99.087921,5285782.470000,,
BATTERY,13,99.087479,5286646.480000,,
BATTERY,13,99.087407,5287097.490000,,
BATTERY,13,99.086965,5287961.500000,,
BATTERY,13,99.086965,5287961.500000,,
BATTERY,13,99.086682,5289719.520000,,
BATTERY,13,99.086240,5290583.530000,,
BATTERY,13,99.086226,5290673.530000,,
BATTERY,13,99.085784,5291537.540000,,
BATTERY,13,99.085784,5291537.540000,,
BATTERY,13,99.085766,5291647.540000,,
BATTERY,13,99.085325,5292511.550000,,
BATTERY,13,99.085314,5292581.550000,,
BATTERY,13,99.084872,5293445.560000,,
BATTERY,13,99.084872,5293445.560000,,
BATTERY,13,99.084861,5293515.560000,,
BATTERY,13,99.084419,5294379.570000,,
BATTERY,13,99.084293,5295164.590000,,
BATTERY,13,99.083851,5296028.600000,,
BATTERY,13,99.083840,5296098.600000,,
BATTERY,13,99.083398,5296962.610000,,
BATTERY,13,99.083384,5297052.610000,,
BATTERY,13,99.082942,5297916.620000,,
BATTERY,13,99.082927,5298006.620000,,
BATTERY,13,99.082486,5298870.630000,,
BATTERY,13,99.082486,5298870.630000,,
BATTERY,13,99.082471,5298960.630000,,
BATTERY,13,99.082030,5299824.640000,,
BATTERY,13,99.081737,5301642.660000,,
BATTERY,13,99.081295,5302506.670000,,
BATTERY,13,99.081284,5302576.670000,,
BATTERY,13,99.080842,5303440.680000,,
BATTERY,13,99.080828,5303530.680000,,
BATTERY,13,99.080386,5304394.690000,,
BATTERY,13,99.080375,5304464.690000,,
BATTERY,13,99.079933,5305328.700000,,
BATTERY,13,99.079916,5305438.700000,,
BATTERY,13,99.079474,5306302.710000,,
BATTERY,13,99.079463,5306372.710000,,
BATTERY,13,99.079021,5307236.720000,,
BATTERY,13,99.079010,5307306.720000,,
BATTERY,13,99.078568,5308170.730000,,
BATTERY,13,99.078551,5308280.730000,,
BATTERY,13,99.078109,5309144.740000,,
BATTERY,13,99.078098,5309214.740000,,
BATTERY,13,99.077656,5310078.750000,,
BATTERY,13,99.077642,5310168.750000,,
BATTERY,13,99.077200,5311032.760000,,
BATTERY,13,99.077077,5311797.780000,,
BATTERY,13,99.076635,5312661.790000,,
BATTERY,13,99.076624,5312731.790000,,
BATTERY,13,99.076182,5313595.800000,,
BATTERY,13,99.076168,5313685.800000,,
BATTERY,13,99.075726,5314549.810000,,
BATTERY,13,99.075726,5314549.810000,,
BATTERY,13,99.075609,5315274.830000,,
BATTERY,13,99.075168,5316138.840000,,
BATTERY,13,99.075153,5316228.840000,,
BATTERY,13,99.074712,5317092.850000,,
BATTERY,13,99.074691,5317222.850000,,
BATTERY,13,99.074249,5318086.860000,,
BATTERY,13,99.073857,5320519.900000,,
BATTERY,13,99.073415,5321383.910000,,
BATTERY,13,99.073415,5321383.910000,,
BATTERY,13,99.073404,5321453.910000,,
BATTERY,13,99.073404,5321453.910000,,
BATTERY,13,99.072963,5322317.920000,,
BATTERY,13,99.072963,5322317.920000,,
BATTERY,13,99.072945,5322427.920000,,
BATTERY,13,99.072503,5323291.930000,,
BATTERY,13,99.072503,5323291.930000,,
BATTERY,13,99.072390,5323996.950000,,
BATTERY,13,99.071948,5324860.960000,,
BATTERY,13,99.071937,5324930.960000,,
BATTERY,13,99.071495,5325794.970000,,
BATTERY,13,99.071484,5325864.970000,,
BATTERY,13,99.071042,5326728.980000,,
BATTERY,13,99.071031,5326798.980000,,
BATTERY,13,99.070589,5327662.990000,,
BATTERY,13,99.070572,5327772.990000,,
BATTERY,13,99.070130,5328637.000000,,
BATTERY,13,99.070016,5329342.020000,,
BATTERY,13,99.069575,5330206.030000,,
BATTERY,13,99.069564,5330276.030000,,
BATTERY,13,99.069122,5331140.040000,,
BATTERY,13,99.069107,5331230.040000,,
BATTERY,13,99.068666,5332094.050000,,
BATTERY,13,99.068651,5332184.050000,,
BATTERY,13,99.068210,5333048.060000,,
BATTERY,13,99.068210,5333048.060000,,
BATTERY,13,99.068093,5333773.080000,,
BATTERY,13,99.067651,5334637.090000,,
BATTERY,13,99.067624,5334807.090000,,
BATTERY,13,99.067182,5335671.100000,,
